,1e+45,1.1487908395619148e+45,1.319720393061369e+45,1.51608269833195e+45,1.7416619158620824e+45,2.0008052545562147e+45,2.2985067481815243e+45,2.6405034969821797e+45,3.03338622916433e+45,3.4847263129172415e+45,4.003221666659693e+45,4.598864379394512e+45,5.283133271436005e+45,6.069215106410454e+45,6.97225871757512e+45,8.009666945806001e+45,9.201432015283793e+45,1.0570520810009751e+46,1.214331747593799e+46,1.3950131878249675e+46,1.6025783712413874e+46,1.8410273525621593e+46,2.1149553580063323e+46,2.429641341360064e+46,2.791149716375365e+46,3.206447226017908e+46,3.683537200788085e+46,4.2316137934508895e+46,4.861239162480227e+46,5.584547018776918e+46,6.415476458273724e+46,7.370040586689971e+46,8.466635113189096e+46,9.726392859944888e+46,1.1173591019485102e+47,1.283611900819576e+47,1.474601593214186e+47,1.6940088022878618e+47,1.946061794205578e+47,2.2356179624047923e+47,2.5682574359706985e+47,2.950390616079909e+47,3.3893817128820333e+47,3.893690663537552e+47,4.473036166359693e+47,5.13858297294316e+47,5.903157047646029e+47,6.7814927408311156e+47,7.790516739222407e+47,8.94967426547246e+47,1.028130381323777e+48,1.1811067639400533e+48,1.3568446309589722e+48,1.5587306827544342e+48,1.790655529692383e+48,2.0570886693214977e+48,2.363164619483145e+48,2.714781867239055e+48,3.118716540493016e+48,3.5827529929086024e+48,4.1158338186665035e+48,4.728232188043214e+48,5.431749824945833e+48,6.239944441689808e+48,7.168391013988536e+48,8.234981931267976e+48,9.460271806598691e+48,1.0867873591186422e+49,1.248491362707181e+49,1.4342554407501815e+49,1.6476595119256452e+49,1.8928161540172365e+49,2.1744498587098156e+49,2.497988078772536e+49,2.869665822228803e+49,3.2966458091803585e+49,3.787156506866572e+49,4.3506507030756177e+49,4.997987673826873e+49,5.741642455935675e+49,6.595946257418785e+49,7.577362638765396e+49,8.704804787452385e+49,1e+50,1.1487908395619147e+50,1.3197203930613689e+50,1.5160826983319501e+50,1.7416619158620825e+50,2.0008052545562148e+50,2.2985067481815244e+50,2.6405034969821797e+50,3.0333862291643302e+50,3.4847263129172413e+50,4.0032216666597585e+50,4.598864379394512e+50,5.283133271436005e+50,6.069215106410453e+50,6.97225871757512e+50,8.009666945806e+50,9.201432015283794e+50,1.057052081000975e+51,1.2143317475937991e+51,1.3950131878249675e+51,1.6025783712413874e+51,1.8410273525621593e+51,2.1149553580063323e+51,2.4296413413600643e+51,2.7911497163754104e+51,3.206447226017908e+51,3.683537200788085e+51,4.2316137934508894e+51,4.861239162480226e+51,5.5845470187769185e+51,6.415476458273724e+51,7.37004058668997e+51,8.466635113189096e+51,9.726392859944889e+51,1.1173591019485102e+52,1.283611900819576e+52,1.474601593214186e+52,1.6940088022878618e+52,1.9460617942055782e+52,2.235617962404792e+52,2.5682574359706984e+52,2.950390616079909e+52,3.3893817128820334e+52,3.8936906635375517e+52,4.4730361663596927e+52,5.13858297294316e+52,5.903157047646029e+52,6.781492740831116e+52,7.790516739222408e+52,8.94967426547246e+52,1.0281303813237769e+53,1.1811067639400533e+53,1.3568446309589722e+53,1.5587306827544341e+53,1.7906555296923829e+53,2.0570886693214975e+53,2.3631646194831453e+53,2.714781867239055e+53,3.1187165404930167e+53,3.5827529929086026e+53,4.115833818666503e+53,4.728232188043214e+53,5.431749824945833e+53,6.239944441689807e+53,7.1683910139885365e+53,8.234981931268111e+53,9.460271806598692e+53,1.0867873591186422e+54,1.2484913627071812e+54,1.4342554407501816e+54,1.647659511925645e+54,1.8928161540172365e+54,2.1744498587098157e+54,2.497988078772536e+54,2.8696658222288028e+54,3.296645809180359e+54,3.787156506866572e+54,4.3506507030756174e+54,4.997987673826873e+54,5.7416424559357686e+54,6.595946257418785e+54,7.577362638765397e+54,8.704804787452385e+54,1e+55,1.1487908395619147e+55,1.319720393061369e+55,1.51608269833195e+55,1.741661915862054e+55,2.0008052545562146e+55,2.2985067481815243e+55,2.64050349698218e+55,3.03338622916433e+55,3.4847263129172414e+55,4.003221666659759e+55,4.598864379394512e+55,5.283133271436005e+55,6.069215106410453e+55,6.97225871757512e+55,8.009666945806001e+55,9.201432015283794e+55,1.057052081000975e+56,1.2143317475937792e+56,1.3950131878249676e+56,1.6025783712413876e+56,1.8410273525621594e+56,2.114955358006332e+56,2.4296413413600643e+56,2.7911497163754106e+56,3.206447226017908e+56,3.683537200788085e+56,4.231613793450889e+56,4.861239162480226e+56,5.584547018776918e+56,6.4154764582737235e+56,7.3700405866899705e+56,8.466635113188958e+56,9.726392859944888e+56,1.1173591019485101e+57,1.283611900819576e+57,1.4746015932141859e+57,1.6940088022878616e+57,1.946061794205578e+57,2.2356179624047923e+57,2.5682574359706983e+57,2.950390616079909e+57,3.389381712882034e+57,3.893690663537552e+57,4.473036166359693e+57,5.13858297294316e+57,5.903157047646029e+57,6.781492740831116e+57,7.790516739222407e+57,8.94967426547246e+57,1.028130381323777e+58,1.1811067639400532e+58,1.3568446309589722e+58,1.558730682754434e+58,1.7906555296923827e+58,2.0570886693214976e+58,2.363164619483145e+58,2.7147818672390553e+58,3.1187165404930166e+58,3.5827529929086027e+58,4.115833818666504e+58,4.728232188043214e+58,5.431749824945834e+58,6.239944441689807e+58,7.168391013988537e+58,8.234981931268111e+58,9.460271806598692e+58,1.0867873591186423e+59,1.248491362707181e+59,1.4342554407501816e+59,1.647659511925645e+59,1.8928161540172365e+59,2.1744498587098156e+59,2.497988078772536e+59,2.869665822228803e+59,3.2966458091803587e+59,3.787156506866572e+59,4.350650703075618e+59,4.9979876738268735e+59,5.741642455935769e+59,6.595946257418786e+59,7.5773626387653965e+59,8.704804787452385e+59,1e+60
1e+45,4.3189305229136256e-10,4.752034468986096e-10,5.249970180570627e-10,5.822375819042935e-10,6.480319518234308e-10,7.236512834751487e-10,8.105556014436222e-10,9.104219756077548e-10,1.0251768860058875e-09,1.1570333963190615e-09,1.3085338495556884e-09,1.4825989067454479e-09,1.682583872417267e-09,1.9123433916660923e-09,2.1763057654052403e-09,2.479558316082202e-09,2.8279454493005325e-09,3.2281813015728007e-09,3.6879791455704868e-09,4.216200047175198e-09,4.823023639614706e-09,5.520144306144659e-09,6.3209965523417935e-09,7.241013911541666e-09,8.297926373131247e-09,9.512102065746976e-09,1.0906939780238172e-08,1.2509319896973901e-08,1.4350122407566655e-08,1.646482201406569e-08,1.8894171774035312e-08,2.1684988466315273e-08,2.4891054812540024e-08,2.857415594144591e-08,3.280527007003157e-08,3.766593634757921e-08,4.324982622271567e-08,4.966454861583718e-08,5.703372368496085e-08,6.549936514920623e-08,7.522461708043916e-08,8.639689790464835e-08,9.923151220212094e-08,1.1397579991056582e-07,1.3091390289180122e-07,1.5037224072003162e-07,1.7272580121737735e-07,1.9840536696355259e-07,2.2790581704410207e-07,2.6179566402277663e-07,3.007280099281165e-07,3.4545313239053306e-07,3.9683294348135164e-07,4.5585759989466736e-07,5.236645845722082e-07,6.015606274991516e-07,6.91046888113617e-07,7.938478846280273e-07,9.119447277685075e-07,1.0476132993902912e-06,1.2034681117214e-06,1.382512692459933e-06,1.5881974667124926e-06,1.8244862512346337e-06,2.095932642405295e-06,2.407767770032055e-06,2.7660011081188058e-06,3.1775362853519666e-06,3.650304127126629e-06,4.193415493007017e-06,4.817336855001246e-06,5.534092000274941e-06,6.357493745380956e-06,7.3034101274439e-06,8.39007020215459e-06,9.6384153417042e-06,1.1072502802634294e-05,1.2719969340884761e-05,1.4612563808514593e-05,1.6786758995935856e-05,1.9284454510667537e-05,2.215378423800779e-05,2.5450043944460638e-05,2.9236756900052186e-05,3.3586898055487444e-05,3.858430036565386e-05,4.432527036117956e-05,5.092044410224096e-05,5.8496919281291474e-05,6.720070456315357e-05,7.719953336447111e-05,8.868609629777303e-05,0.00010188175457360214,0.0001170408059228662,0.00013445538524934793,0.0001544610944544347,0.00017744346992817805,0.00020384541234378707,0.0002341757219374801,0.0002690189037597916,0.00030904643185845345,0.00035502968946850934,0.0004078548345841514,0.00046853987739153,0.0005382542986670693,0.000618341587213769,0.0007103451306615697,0.0008160379585816533,0.0009374569111036255,0.0010769418915100703,0.0012371809592574676,0.0014212621324256184,0.0016327328978970003,0.0018756685761056704,0.0021547508578345516,0.0024753580265687684,0.0028436686051084774,0.003266780423848644,0.0037528474053277285,0.004311236701064411,0.004952709208916143,0.005689626949767112,0.006536191299967274,0.007508716670576904,0.008625944907574807,0.009909406471937903,0.011383835360008032,0.013077645760208456,0.015023479631913403,0.017258835759037625,0.019826792401036245,0.02277683746775644,0.02616582221669941,0.03005905685170013,0.034531569136654144,0.039669550279438075,0.04557201595010948,0.05235271444340544,0.06014231875833514,0.06909094483913834,0.07937104450742989,0.09118072883614671,0.10474758601109448,0.12033306725532128,0.13823752533885109,0.15880600277253043,0.18243488123207724,0.2095795203555264,0.24076303312376274,0.2765863669372707,0.3177398846647972,0.36501666884592854,0.4193278054371578,0.48171994163935794,0.553395456169145,0.635735630681851,0.7303272688899771,0.8389932763626411,0.9638277903189902,1.1072365364132082,1.2719831902393062,1.461242637003205,1.6786621557461563,1.9284317072199904,2.21536467995462,2.5449906506004303,2.923661946160042,3.3586760617039655,3.858416292720955,4.4325132922738275,5.092030666380147,5.8496781842855095,6.720056712471918,7.719939592603846,8.868595885934187,10.188161713517228,11.704066848443755,13.445524781092027,15.446095701600784,17.744333248975195,20.384527490536172,23.417558449905528,26.901876632136727,30.904629442002957,35.502955203008,40.78546971457283,46.85397399531072,53.82541612286466,61.83414497753465,71.03449932231476,81.60378211432311,93.74567736652035,107.69417540716486,123.71808218190458,142.12619949871967,163.27327604585793,187.56684386672487,215.47507203961302,247.53578891303064,284.36684676700554,326.67802864102225,375.2847267889307,431.123656362599,495.2709071477721,568.9626812328692,653.6191162528855,750.8716533138486,862.5944770136387,990.9406334499481,1138.3835222569612,1307.7645622770033,1502.3479494474982,1725.88356215992,1982.6792263597822,2277.6837330318017,2616.5822079260984,3005.9056714261715,3453.1568999215715,3966.9550141999657,4557.201581267105,5235.271430596702,6014.231862089672,6909.09447016999,7937.104436999147,9118.072869870828,10474.758587365606,12033.306711788286,13823.752520141266,15880.600263509203,18243.488109463877,20957.952021808796,24076.30329863243,27658.636679983225,31773.988452735874,36501.666870849,41932.78052997195,48171.99415019195,55339.545603170634,63573.56305444125,73032.72687525388,83899.32762252027,96382.77901815517,110723.65362757695,127198.31901018677,146124.26368657668,167866.21556087176,192843.1707082552,221536.46798171813,254499.06504629925,292366.1946022603
1.1487908395619148e+45,4.52883728679646e-10,4.961547821427524e-10,5.459093667253694e-10,6.031117651412746e-10,6.688692005403407e-10,7.444531699981854e-10,8.313239654934733e-10,9.311588498940314e-10,1.0458844257140497e-09,1.1777138155741727e-09,1.3291893667585481e-09,1.503231699626286e-09,1.70319604281368e-09,1.9329369394275697e-09,2.196882570442769e-09,2.5001201273833215e-09,2.8484938796748013e-09,3.2487178269372546e-09,3.7085051076919506e-09,4.236716658926753e-09,4.843531991955381e-09,5.540645376179939e-09,6.341491211958847e-09,7.261502936232698e-09,8.318410450719455e-09,9.53258180481255e-09,1.092741571810809e-08,1.2529792507191057e-08,1.4370592106793213e-08,1.648528916840474e-08,1.8914636704776014e-08,2.170545145512106e-08,2.4911516106109167e-08,2.8594615755679483e-08,3.2825728593746735e-08,3.768639374580692e-08,4.327028263962116e-08,4.968500417730046e-08,5.705417850085204e-08,6.551981931538846e-08,7.524507068052903e-08,8.641735101156126e-08,9.9251964879426e-08,1.1399625221367289e-07,1.3093435486899973e-07,1.5039269241339926e-07,1.7274625266357426e-07,1.9842581819451533e-07,2.2792626808764935e-07,2.6181611490313817e-07,3.0074846066639456e-07,3.454735830051048e-07,3.968533939882202e-07,4.558780503077679e-07,5.236850349036742e-07,6.015810777595483e-07,6.910673383121427e-07,7.938683347726906e-07,9.119651778662811e-07,1.0476337494472455e-06,1.2034885617428198e-06,1.3825331424504191e-06,1.5882179166760501e-06,1.82450670117475e-06,2.0959530923250053e-06,2.407788219934002e-06,2.7660215580052892e-06,3.177556735224989e-06,3.6503245769879333e-06,4.193435942858122e-06,4.817357304843472e-06,5.534112450109437e-06,6.357514195208724e-06,7.3034305772658105e-06,8.390090651971404e-06,9.638435791516576e-06,1.1072523252442807e-05,1.271998979068991e-05,1.4612584258316815e-05,1.678677944573553e-05,1.9284474960464994e-05,2.2153804687803315e-05,2.5450064394254484e-05,2.9236777349844565e-05,3.358691850527855e-05,3.858432081544386e-05,4.432529081096859e-05,5.0920464552029156e-05,5.849693973107894e-05,6.72007250129404e-05,7.719955381425738e-05,8.868611674755882e-05,0.00010188177502338749,0.0001170408263726512,0.0001344554056991326,0.00015446111490421908,0.00017744349037796222,0.00020384543279357103,0.00023417574238726387,0.00026901892420957524,0.0003090464523082369,0.00035502970991829264,0.0004078548550339347,0.0004685398978413132,0.0005382543191168524,0.0006183416076635521,0.0007103451511113526,0.0008160379790314361,0.0009374569315534083,0.0010769419119598532,0.0012371809797072503,0.001421262152875401,0.0016327329183467832,0.0018756685965554529,0.002154750878284334,0.002475358047018551,0.0028436686255582603,0.0032667804442984266,0.0037528474257775115,0.004311236721514194,0.004952709229365926,0.005689626970216895,0.006536191320417057,0.007508716691026688,0.008625944928024588,0.009909406492387687,0.011383835380457815,0.013077645780658237,0.015023479652363187,0.017258835779487405,0.01982679242148603,0.02277683748820622,0.026165822237149194,0.030059056872149915,0.034531569157103925,0.03966955029988786,0.04557201597055926,0.05235271446385523,0.06014231877878492,0.06909094485958812,0.07937104452787967,0.09118072885659648,0.10474758603154427,0.12033306727577105,0.13823752535930087,0.1588060027929802,0.18243488125252702,0.20957952037597616,0.24076303314421252,0.2765863669577205,0.317739884685247,0.3650166688663783,0.4193278054576076,0.4817199416598077,0.5533954561895947,0.6357356307023008,0.7303272689104269,0.8389932763830908,0.96382779033944,1.1072365364336578,1.2719831902597558,1.4612426370236549,1.678662155766606,1.9284317072404404,2.2153646799750697,2.54499065062088,2.9236619461804922,3.3586760617244154,3.858416292741405,4.432513292294277,5.092030666400596,5.84967818430596,6.720056712492369,7.7199395926242955,8.868595885954637,10.188161713537678,11.704066848464205,13.445524781112477,15.446095701621235,17.74433324899565,20.384527490556618,23.417558449925977,26.90187663215718,30.904629442023406,35.50295520302845,40.785469714593276,46.85397399533117,53.825416122885116,61.8341449775551,71.03449932233522,81.60378211434356,93.74567736654082,107.69417540718533,123.71808218192503,142.1261994987401,163.27327604587836,187.56684386674533,215.4750720396335,247.5357889130511,284.366846767026,326.6780286410427,375.2847267889511,431.12365636261944,495.27090714779257,568.9626812328895,653.6191162529059,750.8716533138689,862.594477013659,990.9406334499686,1138.3835222569817,1307.7645622770237,1502.3479494475187,1725.8835621599405,1982.6792263598024,2277.6837330318217,2616.582207926119,3005.905671426192,3453.156899921592,3966.9550141999857,4557.201581267126,5235.271430596723,6014.231862089692,6909.09447017001,7937.104436999167,9118.072869870848,10474.758587365626,12033.306711788306,13823.752520141286,15880.600263509225,18243.4881094639,20957.952021808815,24076.303298632447,27658.636679983247,31773.9884527359,36501.666870849025,41932.78052997196,48171.99415019198,55339.54560317066,63573.56305444127,73032.72687525391,83899.32762252029,96382.77901815518,110723.65362757698,127198.31901018678,146124.2636865767,167866.2155608718,192843.17070825523,221536.46798171813,254499.06504629925,292366.19460226037
1.319720393061369e+45,4.770426461928693e-10,5.202686788938209e-10,5.699780687304314e-10,6.271356797251503e-10,6.928492710263214e-10,7.683908104458448e-10,8.552209821767443e-10,9.550173562671875e-10,1.0697067569352713e-09,1.2015024475007743e-09,1.35294684295712e-09,1.5269605685753443e-09,1.726898806269765e-09,1.9566160119624583e-09,2.2205402494652355e-09,2.523758572517886e-09,2.8721151001423267e-09,3.27232367551859e-09,3.732097279907066e-09,4.2602966961850844e-09,4.867101287594415e-09,5.5642051834834145e-09,6.365042653416594e-09,7.285047013460709e-09,8.34194805459607e-09,9.556113725502762e-09,1.095094265474324e-08,1.2553315077047458e-08,1.4394110853872606e-08,1.6508804571364797e-08,1.8938149184192623e-08,2.172896138008825e-08,2.4935023800199306e-08,2.8618121502297305e-08,3.284923264091739e-08,3.7709896310441855e-08,4.329378391130642e-08,4.970850432165175e-08,5.707767766247914e-08,6.554331762050916e-08,7.526856823927006e-08,8.644084791998058e-08,9.927546122128815e-08,1.1401974806200547e-07,1.3095785028745708e-07,1.5041618745745584e-07,1.7276974738156853e-07,1.9844931262856216e-07,2.279497622744371e-07,2.6183960887462476e-07,3.0077195445041486e-07,3.454970766259009e-07,3.9687688746690365e-07,4.5590154366272285e-07,5.237085281509094e-07,6.016045709130026e-07,6.91090831383953e-07,7.938918277734241e-07,9.119886708051383e-07,1.047657242332236e-06,1.2035120545809175e-06,1.3825566352476951e-06,1.5882414094377899e-06,1.8245301939055547e-06,2.0959765850288804e-06,2.407811712614434e-06,2.7660450506653147e-06,3.1775802278672514e-06,3.650348069614732e-06,4.1934594354714595e-06,4.817380797445092e-06,5.5341359427008565e-06,6.357537687791264e-06,7.3034540698406215e-06,8.390114144539485e-06,9.638459284078801e-06,1.1072546744999933e-05,1.2720013283242599e-05,1.4612607750865641e-05,1.6786802938280993e-05,1.9284498453007528e-05,2.21538281803433e-05,2.5450087886792254e-05,2.9236800842380406e-05,3.3586941997812714e-05,3.8584344307976554e-05,4.4325314303500015e-05,5.0920488044559464e-05,5.849696322360829e-05,6.72007485054689e-05,7.719957730678516e-05,8.868614024008595e-05,0.00010188179851591409,0.00011704084986517729,0.0001344554291916583,0.00015446113839674442,0.0001774435138704872,0.00020384545628609574,0.00023417576587978834,0.00026901894770209946,0.00030904647580076104,0.0003550297334108166,0.0004078548785264585,0.0004685399213338369,0.0005382543426093759,0.0006183416311560755,0.000710345174603876,0.0008160380025239595,0.0009374569550459316,0.0010769419354523765,0.0012371810031997733,0.0014212621763679243,0.001632732941839306,0.001875668620047976,0.002154750901776857,0.002475358070511074,0.0028436686490507833,0.0032667804677909496,0.0037528474492700345,0.004311236745006717,0.004952709252858449,0.005689626993709418,0.00653619134390958,0.007508716714519211,0.00862594495151711,0.00990940651588021,0.011383835403950337,0.01307764580415076,0.015023479675855711,0.01725883580297993,0.019826792444978553,0.022776837511698744,0.026165822260641715,0.030059056895642436,0.034531569180596446,0.03966955032338038,0.045572015994051786,0.05235271448734775,0.06014231880227744,0.06909094488308065,0.0793710445513722,0.09118072888008902,0.10474758605503678,0.12033306729926359,0.13823752538279338,0.15880600281647275,0.18243488127601956,0.2095795203994687,0.24076303316770503,0.276586366981213,0.31773988470873954,0.3650166688898709,0.4193278054811001,0.4817199416833003,0.5533954562130873,0.6357356307257933,0.7303272689339194,0.8389932764065833,0.9638277903629325,1.1072365364571504,1.2719831902832484,1.4612426370471474,1.6786621557900985,1.928431707263933,2.2153646799985625,2.5449906506443725,2.9236619462039846,3.3586760617479077,3.8584162927648973,4.432513292317769,5.092030666424089,5.849678184329452,6.720056712515861,7.719939592647788,8.868595885978129,10.188161713561172,11.704066848487697,13.44552478113597,15.446095701644726,17.74433324901914,20.38452749058011,23.41755844994947,26.901876632180674,30.904629442046897,35.50295520305194,40.78546971461677,46.85397399535466,53.8254161229086,61.83414497757858,71.0344993223587,81.60378211436705,93.7456773665643,107.6941754072088,123.71808218194852,142.1261994987636,163.27327604590187,187.5668438667688,215.47507203965696,247.5357889130746,284.36684676704954,326.6780286410662,375.2847267889746,431.123656362643,495.27090714781605,568.962681232913,653.6191162529294,750.8716533138925,862.5944770136825,990.940633449992,1138.3835222570053,1307.7645622770474,1502.347949447542,1725.8835621599642,1982.679226359826,2277.683733031846,2616.5822079261425,3005.905671426215,3453.156899921615,3966.9550142000094,4557.20158126715,5235.271430596746,6014.231862089715,6909.094470170034,7937.1044369991905,9118.07286987087,10474.75858736565,12033.30671178833,13823.75252014131,15880.600263509246,18243.48810946392,20957.95202180884,24076.303298632472,27658.63667998327,31773.98845273592,36501.66687084905,41932.78052997199,48171.994150192,55339.545603170685,63573.56305444129,73032.72687525392,83899.3276225203,96382.77901815523,110723.653627577,127198.31901018681,146124.2636865767,167866.2155608718,192843.17070825523,221536.46798171816,254499.06504629928,292366.19460226037
1.51608269833195e+45,5.048470185348471e-10,5.480222220267439e-10,5.976798924242007e-10,6.547855841087109e-10,7.204477240306956e-10,7.959388957521884e-10,8.82720324243742e-10,9.824700301257872e-10,1.0971151905023823e-09,1.2288693233847234e-09,1.3802750054001096e-09,1.5542529396033739e-09,1.7541583135516085e-09,1.9838455294931117e-09,2.247742551082638e-09,2.550936297464191e-09,2.899270729374402e-09,3.2994595172109567e-09,3.75921546251739e-09,4.287399167511177e-09,4.8941898183933155e-09,5.5912813744084635e-09,6.392107944228669e-09,7.312102693665847e-09,8.368995274841547e-09,9.583153509221452e-09,1.0977975909669452e-08,1.2580342606336873e-08,1.4421133366646592e-08,1.6535822692567575e-08,1.8965163463701742e-08,2.1755972301057434e-08,2.4962031786640407e-08,2.8645126925927287e-08,3.287623582730901e-08,3.773689754452414e-08,4.332078344226525e-08,4.973550236728183e-08,5.710467441303829e-08,6.557031324212377e-08,7.529556287693796e-08,8.646784170021433e-08,9.930245425443827e-08,1.140467404442999e-07,1.309848421027893e-07,1.5044317877895133e-07,1.7279673827295585e-07,1.9847630314537208e-07,2.279767524650508e-07,2.6186659878118947e-07,3.0079894410964357e-07,3.4552406606977007e-07,3.969038767232623e-07,4.559285327558238e-07,5.237355171018723e-07,6.016315597402178e-07,6.911178201034337e-07,7.93918816399113e-07,9.120156593491747e-07,1.0476842308051894e-06,1.2035390429919897e-06,1.382583623604897e-06,1.5882683977480962e-06,1.824557182175037e-06,2.096003573262825e-06,2.4078387008174425e-06,2.7660720388413926e-06,3.177607216019886e-06,3.6503750577469597e-06,4.1934864235859225e-06,4.81740778554409e-06,5.534162930786394e-06,6.357564675865084e-06,7.3034810579042405e-06,8.390141132594226e-06,9.638486272125813e-06,1.1072573733040216e-05,1.2720040271277022e-05,1.461263473889497e-05,1.6786829926305883e-05,1.9284525441028554e-05,2.2153855168360966e-05,2.545011487480699e-05,2.923682783039259e-05,3.358696898582268e-05,3.8584371295984594e-05,4.4325341291506375e-05,5.092051503256436e-05,5.84969902116119e-05,6.720077549347141e-05,7.71996042947867e-05,8.868616722808667e-05,0.00010188182550391408,0.00011704087685317665,0.00013445545617965708,0.00015446116538474274,0.00017744354085848512,0.00020384548327409327,0.00023417579286778557,0.0002690189746900964,0.0003090465027887577,0.0003550297603988131,0.00040785490551445473,0.000468539948321833,0.000538254369597372,0.0006183416581440715,0.0007103452015918718,0.0008160380295119551,0.0009374569820339272,0.0010769419624403719,0.001237181030187769,0.0014212622033559197,0.0016327329688273016,0.0018756686470359713,0.0021547509287648528,0.002475358097499069,0.0028436686760387785,0.0032667804947789448,0.0037528474762580292,0.004311236771994712,0.004952709279846444,0.0056896270206974135,0.006536191370897575,0.007508716741507206,0.008625944978505107,0.009909406542868204,0.011383835430938332,0.013077645831138756,0.015023479702843706,0.017258835829967924,0.019826792471966545,0.02277683753868674,0.02616582228762971,0.030059056922630435,0.03453156920758444,0.03966955035036838,0.04557201602103978,0.05235271451433574,0.060142318829265434,0.06909094491006865,0.0793710445783602,0.09118072890707701,0.10474758608202478,0.12033306732625157,0.1382375254097814,0.15880600284346072,0.18243488130300753,0.2095795204264567,0.24076303319469303,0.276586367008201,0.3177398847357275,0.36501666891685886,0.4193278055080881,0.48171994171028826,0.5533954562400752,0.6357356307527814,0.7303272689609074,0.8389932764335712,0.9638277903899205,1.1072365364841383,1.2719831903102363,1.4612426370741352,1.6786621558170864,1.928431707290921,2.21536468002555,2.5449906506713607,2.9236619462309723,3.358676061774896,3.8584162927918855,4.432513292344757,5.092030666451077,5.84967818435644,6.720056712542848,7.719939592674777,8.868595886005117,10.18816171358816,11.704066848514685,13.445524781162957,15.446095701671714,17.744333249046125,20.384527490607102,23.41755844997646,26.901876632207664,30.904629442073887,35.502955203078926,40.78546971464375,46.853973995381644,53.825416122935586,61.834144977605575,71.0344993223857,81.60378211439404,93.7456773665913,107.6941754072358,123.71808218197552,142.12619949879058,163.27327604592887,187.5668438667958,215.47507203968397,247.53578891310158,284.3668467670765,326.6780286410932,375.2847267890016,431.12365636267,495.27090714784305,568.9626812329401,653.6191162529564,750.8716533139194,862.5944770137095,990.940633450019,1138.3835222570322,1307.7645622770744,1502.347949447569,1725.8835621599912,1982.679226359853,2277.6837330318726,2616.5822079261693,3005.9056714262424,3453.1568999216424,3966.955014200036,4557.201581267176,5235.271430596773,6014.231862089743,6909.094470170061,7937.104436999218,9118.072869870897,10474.758587365677,12033.306711788357,13823.75252014134,15880.600263509274,18243.48810946395,20957.95202180887,24076.3032986325,27658.636679983298,31773.98845273595,36501.666870849076,41932.78052997202,48171.994150192026,55339.54560317071,63573.56305444132,73032.72687525395,83899.32762252033,96382.77901815524,110723.65362757703,127198.31901018684,146124.26368657677,167866.21556087182,192843.1707082553,221536.4679817182,254499.06504629928,292366.1946022604
