,1.0,1.1233240329780274,1.2618568830660204,1.4174741629268053,1.5922827933410924,1.788649529057435,2.0092330025650473,2.25701971963392,2.535364493970112,2.8480358684358014,3.1992671377973836,3.5938136638046276,4.0370172585965545,4.534878508128582,5.094138014816379,5.722367659350217,6.42807311728432,7.220809018385464,8.11130830789687,9.111627561154892,10.235310218990262,11.497569953977356,12.91549665014884,14.508287784959395,16.297508346206442,18.30738280295368,20.565123083486515,23.101297000831593,25.95024211399736,29.150530628251758,32.74549162877728,36.78379771828632,41.32012400115337,46.4158883361278,52.14008287999685,58.570208180566674,65.79332246575679,73.90722033525779,83.02175681319744,93.26033468832199,104.76157527896652,117.68119524349979,132.19411484660287,148.4968262254465,166.81005372000593,187.3817422860383,210.49041445120199,236.4489412645407,265.6087782946687,298.364724028334,335.1602650938841,376.49358067924675,422.9242874389499,475.0810162102798,533.6699231206308,599.4842503189409,673.4150657750821,756.463327554629,849.7534359086438,954.5484566618337,1072.2672220103232,1204.5035402587823,1353.0477745798062,1519.9110829529332,1707.3526474706905,1917.9102616724888,2154.4346900318847,2420.128264794381,2718.58824273294,3053.8555088334156,3430.4692863149194,3853.5285937105273,4328.761281083057,4862.601580065353,5462.277217684343,6135.90727341317,6892.612104349695,7742.63682681127,8697.490026177835,9770.099572992247,10974.987654930568,12328.467394420659,13848.863713938717,15556.761439304722,17475.28400007683,19630.406500402725,22051.307399030455,24770.76355991709,27825.59402207126,31257.15849688235,35111.917342151275,39442.06059437656,44306.21457583878,49770.23564332114,55908.10182512223,62802.914418342465,70548.02310718645,79248.2898353917,89021.50854450393,100000.0
7.943282347242789e+44,10.547568377514068,10.547568377559603,10.547568377551006,10.54756837749044,10.547568377525524,10.54756837753063,10.547568377518378,10.547568377517809,10.54756837751928,10.547568377514553,10.547568377516273,10.547568377514153,10.54756837751163,10.547568377514159,10.547568377512132,10.547568377513034,10.547568377512818,10.547568377512423,10.547568377512848,10.547568377512297,10.547568377512643,10.54756837751238,10.547568377512397,10.547568377512436,10.547568377512572,10.54756837751246,10.547568377512455,10.547568377512517,10.547568377512501,10.547568377512485,10.547568377512517,10.547568377512512,10.547568377512505,10.547568377512516,10.547568377512498,10.547568377512505,10.547568377512512,10.547568377512496,10.547568377512496,10.547568377512516,10.547568377512569,10.547568377512658,10.547568377512539,10.547568377512333,10.547568377512743,10.547568377512228,10.547568377512768,10.547568377512318,10.547568377512626,10.547568377512704,10.54756837751229,10.547568377512576,10.547568377512402,10.547568377512528,10.54756837751245,10.547568377512555,10.547568377512636,10.54756837751243,10.547568377512428,10.54756837751255,10.547568377512533,10.547568377512471,10.547568377512501,10.54756837751251,10.547568377512478,10.547568377512512,10.5475683775125,10.547568377512505,10.547568377512487,10.547568377512519,10.54756837751252,10.547568377512498,10.5475683775125,10.547568377512494,10.547568377512512,10.547568377512516,10.547568377512505,10.5475683775125,10.547568377512501,10.5475683775125,10.547568377512501,10.547568377512503,10.547568377512503,10.547568377512503,10.547568377512505,10.547568377512505,10.547568377512503,10.547568377512505,10.547568377512503,10.547568377512505,10.547568377512505,10.547568377512505,10.547568377512508,10.547568377512503,10.547568377512505,10.547568377512505,10.547568377512505,10.547568377512505,10.547568377512505,10.547568377512505
1.1285615570598201e+45,10.54756837751515,10.547568377579756,10.547568377567472,10.547568377481365,10.547568377531167,10.547568377538392,10.547568377520953,10.547568377520124,10.547568377522197,10.547568377515466,10.547568377517898,10.547568377514882,10.547568377511288,10.547568377514875,10.547568377511991,10.547568377513269,10.547568377512961,10.547568377512397,10.547568377512997,10.547568377512215,10.547568377512706,10.547568377512329,10.547568377512354,10.547568377512407,10.547568377512604,10.547568377512444,10.547568377512434,10.547568377512523,10.547568377512503,10.547568377512478,10.547568377512523,10.547568377512516,10.547568377512505,10.54756837751252,10.547568377512494,10.547568377512505,10.547568377512516,10.547568377512492,10.547568377512494,10.54756837751252,10.547568377512597,10.54756837751272,10.547568377512555,10.547568377512262,10.547568377512842,10.54756837751211,10.547568377512878,10.547568377512242,10.547568377512677,10.547568377512787,10.5475683775122,10.547568377512606,10.547568377512357,10.547568377512539,10.547568377512428,10.547568377512574,10.547568377512691,10.547568377512398,10.547568377512397,10.547568377512567,10.547568377512546,10.547568377512457,10.547568377512501,10.547568377512514,10.547568377512468,10.547568377512516,10.547568377512498,10.547568377512507,10.547568377512478,10.547568377512526,10.547568377512528,10.547568377512494,10.547568377512498,10.547568377512492,10.547568377512516,10.547568377512519,10.547568377512505,10.547568377512496,10.5475683775125,10.547568377512498,10.5475683775125,10.547568377512503,10.547568377512503,10.547568377512501,10.547568377512503,10.547568377512503,10.547568377512503,10.547568377512503,10.547568377512501,10.547568377512505,10.547568377512505,10.547568377512507,10.547568377512508,10.547568377512503,10.547568377512505,10.547568377512505,10.547568377512505,10.547568377512505,10.547568377512503,10.547568377512505
1.6034318464272968e+45,10.54756837751712,10.547568377608728,10.547568377591135,10.54756837746869,10.547568377539355,10.547568377549547,10.547568377524719,10.547568377523495,10.547568377526408,10.547568377516818,10.54756837752025,10.547568377515947,10.547568377510828,10.547568377515914,10.54756837751181,10.547568377513615,10.547568377513173,10.547568377512368,10.547568377513217,10.547568377512103,10.547568377512798,10.547568377512263,10.547568377512295,10.547568377512372,10.547568377512649,10.547568377512421,10.547568377512405,10.547568377512533,10.547568377512503,10.547568377512466,10.547568377512532,10.54756837751252,10.547568377512503,10.547568377512528,10.547568377512492,10.547568377512507,10.54756837751252,10.547568377512489,10.547568377512489,10.54756837751253,10.547568377512636,10.547568377512812,10.547568377512576,10.547568377512158,10.547568377512984,10.547568377511945,10.547568377513034,10.547568377512132,10.54756837751275,10.547568377512906,10.547568377512071,10.547568377512647,10.547568377512297,10.547568377512555,10.547568377512397,10.547568377512604,10.54756837751277,10.547568377512354,10.54756837751235,10.547568377512594,10.547568377512563,10.547568377512436,10.5475683775125,10.547568377512517,10.547568377512452,10.547568377512519,10.547568377512494,10.547568377512507,10.547568377512468,10.547568377512535,10.547568377512537,10.54756837751249,10.547568377512494,10.547568377512487,10.547568377512519,10.547568377512524,10.547568377512507,10.547568377512494,10.5475683775125,10.547568377512494,10.547568377512498,10.547568377512503,10.547568377512501,10.5475683775125,10.547568377512503,10.547568377512503,10.547568377512503,10.547568377512505,10.5475683775125,10.547568377512505,10.547568377512505,10.547568377512508,10.54756837751251,10.547568377512501,10.547568377512507,10.547568377512505,10.547568377512503,10.547568377512505,10.547568377512503,10.547568377512505
2.2781155977307623e+45,10.547568377520788,10.547568377650578,10.547568377625302,10.547568377451109,10.54756837755133,10.547568377565671,10.547568377530283,10.547568377528457,10.547568377532526,10.547568377518843,10.547568377523678,10.547568377517528,10.54756837751023,10.547568377517432,10.547568377511583,10.547568377514137,10.547568377513496,10.547568377512343,10.547568377513544,10.547568377511954,10.547568377512938,10.547568377512174,10.547568377512217,10.547568377512324,10.547568377512716,10.547568377512393,10.547568377512368,10.547568377512547,10.547568377512505,10.547568377512453,10.547568377512546,10.54756837751253,10.547568377512505,10.547568377512537,10.547568377512485,10.547568377512508,10.547568377512526,10.547568377512482,10.547568377512482,10.547568377512539,10.54756837751269,10.547568377512942,10.547568377512608,10.547568377512013,10.547568377513185,10.547568377511709,10.547568377513258,10.547568377511972,10.547568377512851,10.547568377513077,10.547568377511888,10.547568377512707,10.54756837751221,10.547568377512574,10.54756837751235,10.547568377512647,10.547568377512881,10.54756837751229,10.547568377512286,10.547568377512633,10.54756837751259,10.547568377512405,10.547568377512496,10.547568377512524,10.547568377512428,10.547568377512524,10.54756837751249,10.54756837751251,10.547568377512452,10.547568377512547,10.547568377512551,10.547568377512485,10.54756837751249,10.547568377512478,10.547568377512524,10.547568377512533,10.547568377512507,10.547568377512489,10.547568377512496,10.54756837751249,10.547568377512494,10.547568377512501,10.547568377512501,10.5475683775125,10.547568377512501,10.547568377512503,10.5475683775125,10.547568377512505,10.547568377512498,10.547568377512505,10.547568377512505,10.54756837751251,10.547568377512514,10.5475683775125,10.547568377512507,10.547568377512503,10.547568377512505,10.547568377512505,10.547568377512503,10.547568377512505
3.236689285040605e+45,10.54756837752776,10.547568377711423,10.547568377674946,10.547568377427005,10.547568377569036,10.547568377589126,10.54756837753862,10.54756837753585,10.54756837754149,10.547568377521934,10.547568377528716,10.54756837751991,10.547568377509483,10.547568377519672,10.547568377511329,10.54756837751493,10.547568377513997,10.547568377512343,10.547568377514034,10.547568377511766,10.547568377513153,10.547568377512063,10.547568377512118,10.547568377512263,10.547568377512818,10.547568377512356,10.54756837751232,10.547568377512572,10.547568377512508,10.547568377512437,10.547568377512565,10.547568377512542,10.547568377512507,10.547568377512553,10.54756837751248,10.54756837751251,10.547568377512537,10.547568377512473,10.547568377512473,10.547568377512555,10.547568377512768,10.547568377513127,10.54756837751265,10.547568377511805,10.547568377513475,10.547568377511375,10.547568377513576,10.547568377511748,10.547568377512999,10.547568377513317,10.54756837751163,10.547568377512793,10.547568377512084,10.547568377512604,10.547568377512286,10.547568377512706,10.547568377513041,10.5475683775122,10.547568377512194,10.547568377512684,10.547568377512626,10.547568377512365,10.547568377512494,10.547568377512532,10.547568377512397,10.547568377512535,10.547568377512485,10.54756837751251,10.54756837751243,10.547568377512565,10.54756837751257,10.547568377512476,10.547568377512485,10.547568377512468,10.547568377512533,10.547568377512547,10.547568377512508,10.547568377512482,10.547568377512492,10.547568377512485,10.54756837751249,10.5475683775125,10.547568377512498,10.547568377512496,10.547568377512501,10.547568377512501,10.547568377512498,10.547568377512505,10.547568377512496,10.547568377512505,10.547568377512505,10.54756837751251,10.547568377512517,10.547568377512498,10.547568377512507,10.547568377512503,10.547568377512503,10.547568377512505,10.547568377512503,10.547568377512505
4.598606645919107e+45,10.547568377541214,10.547568377800669,10.5475683777477,10.547568377394523,10.547568377595583,10.547568377623552,10.547568377551345,10.547568377547043,10.547568377554773,10.547568377526762,10.547568377536221,10.547568377523566,10.54756837750864,10.54756837752303,10.547568377511105,10.547568377516162,10.547568377514795,10.547568377512407,10.547568377514784,10.54756837751154,10.547568377513493,10.547568377511928,10.547568377511995,10.547568377512196,10.547568377512977,10.547568377512313,10.54756837751226,10.547568377512615,10.547568377512523,10.547568377512416,10.547568377512597,10.547568377512563,10.547568377512512,10.547568377512576,10.547568377512473,10.547568377512516,10.547568377512553,10.54756837751246,10.54756837751246,10.547568377512576,10.54756837751288,10.547568377513388,10.547568377512711,10.547568377511512,10.547568377513883,10.547568377510899,10.547568377514025,10.54756837751143,10.547568377513205,10.54756837751366,10.547568377511261,10.547568377512913,10.547568377511908,10.547568377512645,10.547568377512196,10.54756837751279,10.547568377513265,10.547568377512071,10.547568377512063,10.547568377512762,10.547568377512677,10.547568377512306,10.547568377512487,10.547568377512544,10.547568377512352,10.547568377512546,10.547568377512476,10.547568377512514,10.547568377512398,10.547568377512592,10.547568377512599,10.547568377512466,10.547568377512476,10.547568377512452,10.547568377512547,10.547568377512563,10.54756837751251,10.547568377512471,10.547568377512489,10.547568377512476,10.547568377512485,10.5475683775125,10.547568377512494,10.547568377512492,10.5475683775125,10.5475683775125,10.547568377512496,10.547568377512503,10.547568377512492,10.547568377512505,10.547568377512505,10.547568377512514,10.547568377512523,10.547568377512496,10.547568377512508,10.547568377512501,10.547568377512501,10.547568377512505,10.547568377512501,10.547568377512505
6.533584543202786e+45,10.5475683775675,10.547568377933116,10.547568377855553,10.547568377351928,10.547568377636113,10.547568377674692,10.547568377571187,10.547568377564346,10.547568377574754,10.547568377534494,10.547568377547579,10.547568377529313,10.54756837750788,10.547568377528146,10.547568377511057,10.547568377518132,10.547568377516098,10.547568377512636,10.547568377515958,10.547568377511304,10.547568377514045,10.54756837751179,10.547568377511867,10.547568377512132,10.54756837751323,10.547568377512276,10.547568377512189,10.547568377512688,10.54756837751255,10.547568377512397,10.54756837751265,10.547568377512599,10.547568377512523,10.547568377512613,10.547568377512464,10.547568377512524,10.547568377512576,10.547568377512444,10.547568377512444,10.547568377512608,10.54756837751304,10.54756837751376,10.5475683775128,10.547568377511094,10.547568377514462,10.547568377510226,10.547568377514667,10.547568377510979,10.547568377513501,10.547568377514144,10.54756837751074,10.547568377513086,10.547568377511656,10.547568377512706,10.547568377512064,10.547568377512912,10.547568377513587,10.547568377511888,10.547568377511878,10.547568377512869,10.54756837751275,10.547568377512222,10.54756837751248,10.54756837751256,10.547568377512286,10.547568377512565,10.547568377512464,10.547568377512517,10.547568377512352,10.547568377512627,10.54756837751264,10.547568377512448,10.547568377512464,10.54756837751243,10.547568377512563,10.547568377512588,10.547568377512514,10.547568377512457,10.547568377512482,10.547568377512466,10.547568377512476,10.547568377512496,10.547568377512492,10.547568377512489,10.547568377512496,10.5475683775125,10.547568377512492,10.547568377512503,10.547568377512487,10.547568377512505,10.547568377512505,10.547568377512516,10.54756837751253,10.54756837751249,10.54756837751251,10.547568377512501,10.5475683775125,10.547568377512503,10.5475683775125,10.547568377512503
9.282752422640952e+45,10.547568377619317,10.547568378132695,10.547568378017841,10.547568377298594,10.54756837769937,10.547568377751844,10.547568377602941,10.54756837759175,10.547568377605382,10.547568377547249,10.547568377565119,10.547568377538587,10.54756837750768,10.54756837753611,10.547568377511546,10.547568377521369,10.547568377518301,10.547568377513239,10.547568377517843,10.54756837751114,10.547568377514965,10.547568377511707,10.54756837751177,10.54756837751211,10.54756837751364,10.547568377512263,10.547568377512123,10.547568377512818,10.547568377512611,10.547568377512382,10.547568377512738,10.547568377512661,10.54756837751255,10.547568377512672,10.547568377512459,10.547568377512542,10.547568377512613,10.547568377512427,10.547568377512421,10.547568377512654,10.547568377513267,10.547568377514292,10.547568377512926,10.547568377510501,10.547568377515287,10.547568377509267,10.547568377515576,10.547568377510338,10.547568377513922,10.547568377514835,10.547568377509997,10.54756837751333,10.547568377511299,10.547568377512789,10.547568377511881,10.547568377513082,10.547568377514041,10.54756837751163,10.547568377511613,10.547568377513024,10.547568377512851,10.547568377512103,10.547568377512471,10.547568377512583,10.547568377512194,10.54756837751259,10.547568377512448,10.547568377512523,10.547568377512288,10.547568377512679,10.547568377512695,10.547568377512425,10.547568377512448,10.547568377512398,10.547568377512588,10.547568377512626,10.547568377512516,10.547568377512437,10.547568377512471,10.54756837751245,10.547568377512468,10.54756837751249,10.547568377512487,10.547568377512482,10.547568377512494,10.547568377512496,10.547568377512487,10.5475683775125,10.547568377512478,10.547568377512507,10.547568377512505,10.547568377512523,10.54756837751254,10.547568377512485,10.547568377512514,10.5475683775125,10.5475683775125,10.547568377512503,10.547568377512498,10.547568377512503
1.3188700929827914e+46,10.547568377722143,10.54756837843927,10.547568378266693,10.547568377237317,10.547568377800701,10.547568377870533,10.547568377655255,10.54756837763638,10.547568377653416,10.547568377568938,10.547568377592876,10.54756837755401,10.547568377509176,10.54756837754884,10.54756837751336,10.547568377526854,10.547568377522131,10.54756837751465,10.547568377520964,10.54756837751126,10.547568377516548,10.547568377511809,10.547568377511803,10.547568377512217,10.547568377514336,10.547568377512333,10.547568377512098,10.547568377513057,10.54756837751274,10.5475683775124,10.547568377512889,10.547568377512768,10.5475683775126,10.547568377512771,10.54756837751246,10.547568377512574,10.547568377512672,10.547568377512404,10.547568377512397,10.547568377512723,10.547568377513594,10.547568377515047,10.547568377513107,10.547568377509661,10.547568377516459,10.547568377507906,10.54756837751687,10.547568377509428,10.547568377514517,10.547568377515818,10.547568377508941,10.547568377513677,10.547568377510792,10.54756837751291,10.547568377511618,10.547568377513326,10.547568377514688,10.547568377511261,10.547568377511237,10.547568377513242,10.547568377512999,10.547568377511935,10.547568377512457,10.547568377512615,10.547568377512064,10.547568377512626,10.547568377512423,10.54756837751253,10.547568377512198,10.547568377512754,10.547568377512777,10.547568377512391,10.547568377512425,10.547568377512354,10.547568377512626,10.547568377512675,10.547568377512523,10.547568377512409,10.547568377512459,10.547568377512423,10.54756837751245,10.547568377512485,10.547568377512478,10.547568377512471,10.547568377512489,10.547568377512494,10.54756837751248,10.5475683775125,10.547568377512468,10.547568377512507,10.547568377512507,10.54756837751253,10.547568377512555,10.547568377512476,10.547568377512516,10.547568377512498,10.547568377512498,10.547568377512503,10.547568377512496,10.547568377512501
